,theta_E,e1,e2,gamma1,gamma2
4557,8.660888091611863,9.449008523889548,10.731957013000336,12.128984855030417,11.879065506542318
4558,6.32366966622488,423.46694225992667,177.7371779734889,15.393358114836438,14.070883640234772
4559,1.636393283708586,10.830719758773133,8.847315438022799,1.6008244722878109,3.928506830864855
4560,10.32573587807688,22.158949059629364,22.533977004600946,4.714021505071586,5.792045294101403
4561,3.813347242387039,49.71128604025369,137.87815029113662,11.780546825951339,9.694532467440121
4562,5.586737305532713,8.320185669650568,10.351711212018975,13.444718404861305,3.3992647837783996
4563,8.460169855797247,7.835715588781135,7.433868527364595,0.9547487578536332,3.7455287732379188
4564,11.299336236675492,23.191771624820824,13.610561419837804,7.661265944225645,6.65843394991312
4565,2.4951997136472177,7.440281922214674,3.8616986666340294,11.768308363920374,4.565704475953731
4566,7.554855350802131,9.699083043598677,10.172847104038569,14.96275090818944,0.7496083473480056
4567,9.156244270558684,12.511210335876289,12.36277780389041,8.278088998265261,7.683122191157018
4568,10.138630722812321,5.716249670051527,6.997911238489693,9.360507622288557,10.00994185247293
4569,4.608648418954438,3.96099357896149,1.5793333605991648,14.185473865044395,12.343892745119442
4570,4.537997335213439,34.55796821686397,55.42393402278376,2.089979675146116,0.8578712941898948
4571,20.300921047186847,13.233585080530055,14.879218802526792,7.41596689359539,11.467209163885569
4572,8.390978356577998,10.419762521579269,10.781359257794556,8.493159608394478,6.613989163238282
4573,7.287857989508514,22.870468885221225,11.377435479932752,1.7088701729272546,4.486993037625649
4574,10.787739585028845,6.388643394562715,7.003775754121482,8.225947509170318,8.747944396777376
4575,12.173632068044931,19.82557175497869,11.205842274348809,10.674442295518341,10.982306022586673
4576,4.681067395536587,7.908682190940746,9.062234629330138,7.8390599353101456,4.315056947828262
4577,14.748175115104022,13.71799432896233,16.458837778011127,17.498085977313384,12.349258602721882
4578,13.380544062546354,9.805495892243922,11.81884549930346,12.62226907183155,10.367882576120467
4579,11.719270722130295,8.95883908117758,9.554514074937241,16.168000119127825,8.663107268114926
4580,9.24745338721674,5.332511742310795,2.3106948765028905,17.106770241512116,12.048954270485359
4581,9.852808793261843,9.504309077968268,12.02993695255945,4.629151711865346,0.8007477419768877
4582,6.339890889823888,36.30976680038243,33.11885064688639,1.8462674734986955,0.04412383659849526
4583,12.387299097391876,5.5507194220203955,8.115109767970875,10.033022400543521,12.27779779590811
4584,0.9966730425684722,28.35237694222158,17.87643345436766,0.006312483718445467,6.601543137181132
4585,6.251323390919067,11.494345806381308,9.611653180814313,3.8825601786094595,7.075335243902329
4586,8.692282709896913,17.415513289819707,17.17342766674785,5.247983360457496,3.351715864067569
4587,9.619482722075036,25.57611428276956,34.99860596673648,8.602421630516268,8.609514290368772
4588,8.922500784171447,8.529125865620053,10.111489578167083,5.2989797410069075,0.37603154746492573
4589,5.721623754346304,15.967153520194174,13.950390571487048,7.79326657035489,3.679936746622079
4590,6.542276476734401,10.952608939498221,8.954202648098873,4.651176046505137,6.514774420818837
4591,9.943102388999844,10.839632410524493,11.812054858276603,7.195298525291921,8.873763837854426
4592,2.060995399477774,40.70670646010374,39.2367327050596,0.807070635484698,0.24053227897459806
4593,9.38783865076617,14.455490625841009,14.257691039656653,6.065004703374735,5.7174498769334905
4594,2.9257670001784852,8.395491303216984,7.355231541385758,3.514931960989705,5.085699626430111
4595,14.81274762806768,11.71530021632165,15.362093736487559,19.581478354639124,14.567971217461928
4596,1.2886071208753511,26.094551020136457,28.675618370121402,3.9963072519471323,4.054513142889317
4597,11.178371419728279,15.066393548220312,16.364707723941166,3.8709376749023194,18.527124358526805
4598,8.72833396000862,10.428771117512381,9.60609738662216,8.656335506443263,0.8794474647166897
4599,10.279932355457364,9.604137308453062,7.820239080114444,14.31918466777517,11.992511982117955
4600,20.345063969150377,7.373006119621222,8.358411297931465,17.998651396225906,9.185312285182311
4601,14.103012375000759,8.269906121995396,12.028157129720814,18.526607006477985,14.940936026097729
4602,6.693773665917716,7.201847523074338,4.089661069620875,6.856396274686367,17.084668063550364
4603,8.597678967204846,10.507363415410106,9.906651244835354,11.685294323081784,10.773357617205141
4604,8.101584665279097,9.004207613958943,7.9925154116626915,1.26876173006417,3.9394115350181593
4605,18.43276156539959,11.274495470057381,12.143496140581696,9.863594173814514,12.801551754835478
4606,8.701813224989447,10.950462822281896,11.031629130979931,9.565045266551886,9.029236758507132
4607,2.7568480217388176,57.142888726469124,39.516562148251325,1.459903967949778,0.6223696312668762
4608,10.567679760773608,9.42894219476305,7.987109309768309,3.099410224525601,6.418592597307486
4609,9.040646636886187,21.157093359056546,35.08555632704899,10.0155643366053,9.818221523677291
4610,10.527237821580055,21.256128883671174,26.600366447870545,8.274648491487154,9.452487042870857
4611,2.258892834347656,38.65340513388739,55.53463480815207,0.05340841503204436,0.663998215595246
4612,8.556926905731123,9.497278222545118,10.757055654885914,12.020650924359618,11.7394621598893
4613,4.531832180528774,89.94794857721584,120.69544342830017,0.35085803046284847,0.14032551193818724
4614,9.55963123591576,10.338585489868962,8.555025718372002,11.056682490834193,10.694761953166415
4615,9.762420794425337,19.819067307709318,21.99437107897088,4.283912393022227,5.08059107450606
4616,25.48128942756304,16.717744786153617,15.6020486361201,3.540702776059602,31.819392034671285
4617,8.227430245063031,21.535577737123816,22.687371053163385,5.3996720141439285,2.9468282010369307
4618,12.656302597033559,22.30287462772961,7.829011432790242,8.635929053850209,9.57135981164119
4619,6.794046385092803,12.555039231218402,10.882109382549961,4.5795814545549,6.530920970276092
4620,5.444509768897534,18.34218911320613,11.613410898893035,6.9897827018208085,6.890482491873436
4621,10.387664044756288,10.79092214435742,13.123237618092565,9.060565104758219,7.522578526709816
4622,10.296677599501416,13.02200545230701,4.902454179880384,14.113488340371818,12.83556120069452
4623,7.542495239138078,9.754707491952667,10.940941944549794,11.488110442792907,9.141381672440566
4624,7.494825846009016,11.172956815758832,12.258984638729624,15.152712336806278,2.0901474722347384
4625,7.6484691732916295,10.22435008247399,10.098680328875217,13.811718507117227,0.9401059767092537
4626,6.295360038125243,233.3735174602867,203.8223210650526,9.654770186414577,5.865004692433212
4627,6.697534717658102,13.394745318388873,9.727057861901363,4.121295038447928,6.741501690324342
4628,8.672035808535524,10.523106548401552,10.153996894836032,9.582785837362739,9.558698664329466
4629,6.393586951507451,6.946246655509627,7.5414342064152535,2.3284088587137566,4.8920747226318415
4630,6.754421192355983,5.760091642858828,7.487903893981593,2.3009338898001053,4.714533675884683
4631,7.086216470008535,7.985949175828,7.088025985197392,4.523963667907948,6.251027220302027
4632,17.889912567020787,11.842487397109602,10.804350085035946,16.074709651903998,8.226440830494006
4633,5.282511184902954,8.865772839413086,9.392909865760997,22.066245881289472,3.4126717797589965
4634,7.73082605652346,6.632255976296408,6.106044783809348,7.848666720592015,12.102335429347761
4635,9.46901344269018,7.337758988189876,7.511402814377332,7.7016643448780435,6.234259559774724
4636,10.034149995662343,8.850263052007444,7.465593114409437,7.968955019997241,9.597029812004708
4637,3.453324615569342,7.8085868197335,2.250958833911993,6.1301644296257525,5.697903960745408
4638,9.115475222899816,10.467448363149275,11.389690234439561,10.803685220612467,10.668132160514153
4639,12.187929728443804,11.405395224436003,13.321690336424686,16.682227889225267,3.442160564000786
4640,9.310287453195354,9.94451720230555,11.178420140460567,11.862124513316246,11.780356432362602
4641,7.023247693026057,7.117671610359092,7.910047459730139,5.8029637546131125,2.6816723223718903
4642,8.591174119665613,17.75705847282633,13.133567343928169,6.499753282179116,6.160298502360225
4643,5.376232139678958,9.47541066531288,0.9045809078480819,4.101563391526146,6.478236461574344
4644,6.120379911525584,16.90703510890004,16.928194237249183,3.818078522140198,5.956202259343414
4645,5.933966684334927,11.134471830524689,9.210651309780287,3.404276960796367,7.499677778672526
4646,9.176114281686585,10.645260921125258,9.329587793525828,10.935696113006882,11.798554637372103
4647,6.014275564879033,18.586391482938055,18.57422057066912,3.1760968825869,4.920394232513871
4648,9.793242884837115,24.28927203109172,35.19930623095499,8.817846657989344,8.720200540853485
4649,9.502932038842376,9.095075447322943,10.194643972478993,13.576817835954063,12.71268358478395
4650,11.115203585625984,23.028120621214125,13.681410437851877,7.663606714843469,6.5392736963584
4651,10.685318367608062,10.343762347425436,10.407003337496699,10.542248690618223,8.12553031794973
4652,10.033698185550618,12.57892161192763,7.617481831006849,13.314855113309621,12.806925164114821
4653,5.440087551078985,198.47833983599784,238.21115889146301,2.7336836859220384,1.0657182449069067
4654,6.74952918787943,24.50515161302882,15.742124825992898,0.6798546142745434,3.0532429533398258
4655,10.854688987243906,12.711517570523654,11.19978928429245,22.97233575874387,1.9257287954400764
4656,4.378012465415653,22.158401160144603,23.84827090062477,1.3457418399097556,2.836852642401895
4657,3.5045949563177836,27.13822859295768,10.839278295925615,7.637779731518328,4.600705088284726
4658,10.104291908725042,8.94883370017506,7.861093426919923,7.706192045141957,9.439030117286544
4659,9.657248420744805,12.309606764329603,12.460694835644151,9.251760130799038,7.942693832615435
4660,0.5003116977876019,7.947663576235514,8.233499110237725,21.456903375069864,2.987403233849909
4661,7.490647753222097,15.0968512087416,14.450100215375567,8.637258823764915,2.8777164619922067
4662,5.010553232993717,14.43824093762399,12.37694504555403,6.867077991391597,4.289947201691505
4663,5.941183471367702,5.883123127303615,6.186226773838684,8.499306816323674,5.06154814263077
4664,6.474999099195748,17.432947340851516,15.102562865204364,7.219629327641351,3.4110146661169605
4665,10.430392413809807,9.132299859001163,5.590653145048501,16.810090599829113,12.125110746278125
4666,5.4678266308253525,128.52675543442064,9.830484612231654,14.200220648971603,13.018715831823965
4667,4.0142339739252035,22.870467574496374,43.12160348351074,2.1964526134650155,0.981869743705688
4668,6.9022566783950525,7.715586624058651,5.118919981832534,12.042186429193524,5.613570820230071
4669,6.806099900371275,18.962380024780117,17.164529822703102,7.235058232190525,7.713062871958182
4670,3.8376985762448483,8.003969528096187,3.557777043082444,9.374942519547103,5.817138507101637
4671,12.02291472133161,7.599298365533345,10.692015848373389,11.05133912359817,12.192082884440362
4672,13.473929764457218,17.79932453650462,7.7643078919514235,8.1678593004462,9.465139855325738
4673,22.52951955425898,16.125661915900025,15.90520293900588,11.995759419870437,32.47154128633287
4674,4.857572741036632,8.333923333873964,0.3875664645800598,4.567747025386723,6.701668685259024
4675,12.547989031822219,24.30211066887175,16.112133089387115,7.177828409127575,8.465833673069532
4676,7.473534342151133,12.189040589975765,11.107176347623621,5.949749917686163,6.671891449231489
4677,11.710916555212538,13.243845698615145,10.81116251537752,9.080359881684947,0.7649228222960455
4678,9.821069536951645,9.463360905546013,11.457969085026614,5.380994939266152,1.2091443603440932
4679,5.294529996612067,299.77236985237715,355.6168761318037,3.301859738730732,1.360950927937438
4680,5.175964929894611,19.67129019647676,19.475741751484847,8.715756869788999,8.56720003160853
4681,2.5593688197603948,7.9624157180248,5.814270713983714,2.186061929624723,5.776453828638198
4682,6.240671576098098,5.560441309897757,7.802054554430233,3.132860239051331,4.582055824298412
4683,14.309328250978371,6.949611344874029,11.152666869771952,14.32985738791252,16.95433084238441
4684,14.777933953833507,12.881798604661777,13.194890853200537,2.906984144513894,28.714659355768408
4685,13.122422272201181,19.360514746930015,4.998041607694514,13.546841481016095,12.078996234927281
4686,5.166171327047187,306.9764610096513,391.0631673576221,3.279057235826848,1.3129645312891
4687,7.248990145442995,17.17688967492905,16.30630459886785,7.600371094422416,0.5457744098003293
4688,0.503754733214917,25.927596085024785,33.32530088774618,1.3100756487356564,1.2649222922347774
4689,6.239870976889257,17.539819742931638,16.117488117364346,7.151015228827126,6.515290407620758
4690,7.040213289853939,18.925502529075764,17.71719623071666,6.275784394924347,5.062763314967256
4691,0.11167965100122888,23.64210673529481,36.409412236982,9.878808952147383,6.420576686503937
4692,14.412341908879778,8.937087322106185,11.433052176137172,13.770376707831334,11.362761088089677
4693,15.692119308797322,14.103889858364838,15.132036073969246,16.695061977992584,12.400483700775263
4694,9.569219509104322,3.2335855962024582,4.84150722780488,8.918083588231351,11.316784496989918
4695,9.093489343789242,19.902773317514473,22.070767692332296,5.253116256569212,4.308507239945053
4696,5.524444700302972,19.708568294800948,20.300261544834022,8.521445159665527,8.412538253027536
4697,1.0950753928095696,36.39069415784277,34.256564096558975,1.0823735389413454,0.19502131693526153
4698,9.285512499974717,11.607229289606922,12.251190864982243,17.34473227738741,2.6414257004735586
4699,3.4825834935402638,36.71581992754263,23.821349130066842,0.3333541058810081,6.019900470592085
4700,3.1889199258777006,7.685815506658609,0.5987238232552999,9.579548290653989,4.732415394117205
4701,0.3620872778377325,19.76024022159264,20.034558666075185,5.884860290751746,6.514086376806946
4702,9.19893166875366,10.306731932849326,8.357086844141927,10.958630573506891,10.288752090970862
